
13;13600;11372.478447493866;12400.145628406137;14101.41962633537;2.4623576115294482E-8;2.4615397202162098E-8;0.24040319999024823;4.923067340059955E-9null;null;null;null
13;13700;11372.478447493866;13220.130853483897;16185.69439034898;0.2519993607798915;2.4615397202162098E-8;1.534030768231881E-7;9.84613468011991E-10null;null;null;null
13;13800;11372.478447493866;13191.258455009835;17001.331320534246;0.25161228902393457;2.4615397202162098E-8;1.534030768231881E-7;9.84613468011991E-10null;null;null;null
13;13900;11505.015663259786;12605.554393945007;14375.726197476635;3.839960663175516E-6;3.1950766206876345E-6;0.0580640254030774;6.399594300702722E-7null;null;null;null
13;14000;11497.719710445639;12647.733238283317;15192.50659840403;0.0023077161369573786;6.144016358792299E-7;0.2903998525341828;6.399594300702722E-7null;null;null;null
13;14100;11476.480377259804;12455.021882181165;14113.986843124418;7.668203369005061E-7;6.144016358792299E-7;0.011907200040645327;6.399594300702722E-7null;null;null;null
13;14200;11453.206137674846;12325.793942816492;13810.622430141375;7.668203369005061E-7;1.22880327175846E-7;0.299996921856078;1.2288006553184568E-7null;null;null;null
13;14300;11432.378690248424;12370.813778927148;13776.682912045151;7.668203369005061E-7;1.22880327175846E-7;0.28993600491552707;1.2288006553184568E-7null;null;null;null
13;14400;11424.714173325952;12319.491682656015;13687.480128991443;1.5336406738010124E-7;1.22880327175846E-7;0.05999678053607267;2.457601310636914E-8null;null;null;null
13;14500;11418.802177953909;12426.775265449232;13782.63242673554;1.5336406738010124E-7;2.45760654351692E-8;0.2519999742427766;2.457601310636914E-8null;null;null;null
13;14600;11418.802177953909;12431.64694323725;14424.17710144498;1.5336406738010124E-7;2.45760654351692E-8;0.05807997444095989;2.457601310636914E-8null;null;null;null
13;14700;11418.802177953909;12433.327882572068;13708.639530370823;1.5336406738010124E-7;2.45760654351692E-8;0.05992305233764024;2.457601310636914E-8null;null;null;null
13;14800;11418.273663625194;12421.957395382982;13942.663733656937;1.5336406738010124E-7;2.45760654351692E-8;0.2903999999999975;2.457601310636914E-8null;null;null;null
13;14900;11414.048172326615;12356.198689872783;13850.764898553685;1.5336406738010124E-7;2.45760654351692E-8;0.050399851551195654;2.457601310636914E-8null;null;null;null
13;15000;11412.950017504545;12305.982925296925;13544.54841472327;1.5336406738010124E-7;2.45760654351692E-8;0.2999969269776252;2.457601310636914E-8null;null;null;null
13;15100;11394.258564174497;12303.382458506112;13283.87254301532;1.5336406738010124E-7;2.45760654351692E-8;0.2515361221014327;2.457601310636914E-8null;null;null;null
14;100;8593.339700846349;9845.921721503308;11838.855109304171;0.24969292799993656;7.37319397117766E-7;7.75678033164824E-5;1.2291933420320708E-7null;null;null;null
14;200;8543.678785345071;9434.617617339492;10970.38781313223;3.835083164221279E-6;1.4746387942355323E-7;0.05998463901507256;1.2291933420320708E-7null;null;null;null
14;300;8531.258527249796;9457.87722572016;10788.418653868262;3.835083164221279E-6;1.4746387942355323E-7;0.2500799950451638;1.2291933420320708E-7null;null;null;null
14;400;8521.549872126889;9788.185875662215;12581.953872898253;0.011999994093505485;1.4746387942355323E-7;1.9175219525163417E-5;1.2291933420320708E-7null;null;null;null
14;500;8520.844131695145;10197.364951021771;12177.284474608246;0.2903999999921326;1.4746387942355323E-7;3.0978028495429836E-6;1.2291933420320708E-7null;null;null;null
14;600;8516.198329930625;10283.270667569765;12778.344729026541;0.2999047630769226;1.4746387942355323E-7;7.620542527955085E-7;1.2291933420320708E-7null;null;null;null
14;700;8513.60851243401;10474.102035684877;12998.057529844553;0.011919508684799997;1.4746387942355323E-7;7.620542527955085E-7;1.2291933420320708E-7null;null;null;null
14;800;8513.562811003461;9479.946456750295;10991.678199805594;1.5974596998598563E-5;2.9492775884710646E-8;0.05960063996036372;1.2291933420320708E-7null;null;null;null
14;900;8511.84747169914;9612.74315154583;12166.229076899532;3.8783507687216136E-4;2.9492775884710646E-8;0.2980799989775724;1.2291933420320708E-7null;null;null;null
14;1000;8510.85353356269;9374.271730352953;11052.519675401742;7.433846631748777E-7;2.9492775884710646E-8;0.29953551340307744;1.2291933420320708E-7null;null;null;null
14;1100;8510.85353356269;9444.457109403174;11001.53647024149;1.9198968201094237E-5;2.9492775884710646E-8;0.2519201220919448;2.4583866840641416E-8null;null;null;null
14;1200;8510.256898108046;9565.142867741777;10749.893669874898;0.059596806143622005;2.9492775884710646E-8;4.03199795512057E-4;2.4583866840641416E-8null;null;null;null
14;1300;8508.797859667771;9570.517032314969;10993.491162397646;6.389858303999989E-7;2.9492775884710646E-8;0.24239999995281145;2.4583866840641416E-8null;null;null;null
14;1400;8508.741618768845;9523.981938805544;10892.516779700132;1.2779716607999978E-7;2.9492775884710646E-8;0.25161230765457343;2.4583866840641416E-8null;null;null;null
14;1500;8505.058282201326;9486.276049313507;11001.017603030572;1.2779716607999978E-7;2.9492775884710646E-8;0.05039690337679897;2.4583866840641416E-8null;null;null;null
14;1600;8504.549711168134;9468.070000948823;10603.88853030339;1.2779716607999978E-7;2.9492775884710646E-8;0.299615875940352;2.4583866840641416E-8null;null;null;null
14;1700;8502.003535383845;9436.773602474566;11214.108816274544;1.2779716607999978E-7;2.9492775884710646E-8;0.011923194888128562;2.4583866840641416E-8null;null;null;null
14;1800;8501.81076521041;9437.987581440555;11953.591767373284;1.2779716607999978E-7;2.9492775884710646E-8;0.2999998722044225;2.4583866840641416E-8null;null;null;null
14;1900;8501.81076521041;10116.628911321312;13726.507057404699;0.05807996952387247;2.9492775884710646E-8;6.441275096089693E-7;2.4583866840641416E-8null;null;null;null
14;2000;8501.81076521041;10171.364670005629;13223.56126813931;0.2996153549194002;2.9492775884710646E-8;1.2882550192179386E-7;2.4583866840641416E-8null;null;null;null
14;2100;8501.81076521041;10449.053071813636;13009.206188666596;0.29990783995910253;2.9492775884710646E-8;1.2882550192179386E-7;2.4583866840641416E-8null;null;null;null
14;2200;8501.378276148866;10546.786841874424;13462.35554040748;0.2976806399528141;2.9492775884710646E-8;1.2882550192179386E-7;2.4583866840641416E-8null;null;null;null
14;2300;8500.379863355238;9464.245585774668;10741.351815405204;3.691560642809922E-6;2.9492775884710646E-8;0.24193855606161407;2.4583866840641416E-8null;null;null;null
14;2400;8500.379863355238;10356.901201354663;13775.844750786893;0.2899391999983641;2.9492775884710646E-8;7.679606783959725E-7;2.4583866840641416E-8null;null;null;null
14;2500;8500.379863355238;9436.758436672873;11168.287588689831;7.372816358995253E-7;2.9492775884710646E-8;0.25161587200817936;2.4583866840641416E-8null;null;null;null
14;2600;8500.379863355238;9556.594607268873;11244.131986966282;1.9052542427011144E-5;2.9492775884710646E-8;0.2976191950454658;2.4583866840641416E-8null;null;null;null
14;2700;8497.98272507929;9513.377272951797;10937.902234554116;1.9175178316105688E-5;2.9492775884710646E-8;0.011600639016959997;2.4583866840641416E-8null;null;null;null
14;2800;8497.98272507929;9957.062026050506;13779.362814902688;0.2420128050806778;2.9492775884710646E-8;3.1998364725803455E-6;2.4583866840641416E-8null;null;null;null
14;2900;8497.98272507929;9357.290152752033;10430.258728958946;6.146441871351937E-7;5.8985551769421296E-9;0.059999995083164094;2.4583866840641416E-8null;null;null;null
14;3000;8497.98272507929;10318.211388511125;12735.210850262985;0.2996127805436829;5.8985551769421296E-9;7.375256819811125E-7;4.9167733681282835E-9null;null;null;null
14;3100;8497.98272507929;10119.317033254054;11910.953074384559;0.05998451215761156;5.8985551769421296E-9;1.475051363962225E-7;4.9167733681282835E-9null;null;null;null
14;3200;8497.41487568811;10268.551860692041;12681.213805369027;0.290399974244352;5.8985551769421296E-9;1.475051363962225E-7;4.9167733681282835E-9null;null;null;null
14;3300;8497.41487568811;10301.642197411305;12782.9124458545;0.057680639998364217;5.8985551769421296E-9;1.475051363962225E-7;4.9167733681282835E-9null;null;null;null
14;3400;8497.136163851146;10424.042925745605;13570.624596356347;0.2515391990169449;5.8985551769421296E-9;1.475051363962225E-7;4.9167733681282835E-9null;null;null;null
14;3500;8497.136163851146;10487.998396080653;12902.53338910668;0.29960048762878744;5.8985551769421296E-9;1.475051363962225E-7;4.9167733681282835E-9null;null;null;null
14;3600;8497.136163851146;10453.809004130915;13922.405146132867;0.28838461440982976;5.8985551769421296E-9;1.475051363962225E-7;4.9167733681282835E-9null;null;null;null
14;3700;8497.136163851146;10435.490146921613;13331.963228276729;0.05999985254204912;5.8985551769421296E-9;1.475051363962225E-7;4.9167733681282835E-9null;null;null;null
14;3800;8495.467737249373;9546.408126451372;11234.533941829168;1.5261507254210073E-7;5.8985551769421296E-9;0.0599992381358085;4.9167733681282835E-9null;null;null;null
14;3900;8495.467737249373;9790.931425509823;11541.472236365506;3.8397955251392275E-6;5.8985551769421296E-9;0.29001536101613506;4.9167733681282835E-9null;null;null;null
14;4000;8495.467737249373;9514.446971944473;11101.898492564576;1.610341449939809E-5;5.8985551769421296E-9;0.011615995084784898;4.9167733681282835E-9null;null;null;null
14;4100;8495.467737249373;9383.701317181101;11049.31692470618;7.669776232802122E-7;5.8985551769421296E-9;0.25000012799213567;4.9167733681282835E-9null;null;null;null
14;4200;8495.467737249373;9389.732028826702;10657.367328618539;7.669776232802122E-7;5.8985551769421296E-9;0.2423998720078749;4.9167733681282835E-9null;null;null;null
14;4300;8495.467737249373;10190.628095403348;13235.353590254748;0.05952076697575046;5.8985551769421296E-9;1.289843638030073E-7;4.9167733681282835E-9null;null;null;null
14;4400;8495.467737249373;10434.256739338352;12792.625229549589;0.058079876135059987;5.8985551769421296E-9;1.289843638030073E-7;4.9167733681282835E-9null;null;null;null
14;4500;8495.467737249373;9527.190954892973;11002.0179515599;1.4750513931639259E-7;5.8985551769421296E-9;0.048095969525697065;4.9167733681282835E-9null;null;null;null
14;4600;8495.178412726495;9363.790054662912;10917.447979144354;1.4750513931639259E-7;5.8985551769421296E-9;0.2999838779473769;4.9167733681282835E-9null;null;null;null
14;4700;8495.033071081123;9430.78345517614;10988.653027256792;1.4750513931639259E-7;5.8985551769421296E-9;0.29998399511783225;4.9167733681282835E-9null;null;null;null
14;4800;8494.743755775293;9438.262474459627;11026.209528293006;1.4750513931639259E-7;5.8985551769421296E-9;0.05999999507497222;4.9167733681282835E-9null;null;null;null
14;4900;8494.743755775293;9554.33222523833;11103.191661976427;1.4750513931639259E-7;5.8985551769421296E-9;0.29960048762092306;4.9167733681282835E-9null;null;null;null
14;5000;8494.743755775293;9390.288498481297;10892.601527340546;1.4750513931639259E-7;5.8985551769421296E-9;0.24238463980144165;4.9167733681282835E-9null;null;null;null
14;5100;8494.743755775293;9408.325064031724;10627.986367066069;1.4750513931639259E-7;5.8985551769421296E-9;0.058079974433079974;4.9167733681282835E-9null;null;null;null
14;5200;8494.743755775293;9378.6888566678;10565.346403734358;1.4750513931639259E-7;5.8985551769421296E-9;0.011615970264993399;4.9167733681282835E-9null;null;null;null
14;5300;8494.743755775293;9345.7218796616;11527.910103204014;1.4750513931639259E-7;5.8985551769421296E-9;0.29039999410017203;4.9167733681282835E-9null;null;null;null
14;5400;8494.743755775293;9380.343669662629;10948.385761316733;1.4750513931639259E-7;5.8985551769421296E-9;0.2500031999524995;4.9167733681282835E-9null;null;null;null
14;5500;8494.743755775293;9420.692250096945;10653.199050194562;1.4750513931639259E-7;5.8985551769421296E-9;0.04846402540307438;4.9167733681282835E-9null;null;null;null
14;5600;8489.865191098352;10231.117646102859;12852.437497475094;0.24193858559049936;5.8985551769421296E-9;3.2255527380784073E-6;4.9167733681282835E-9null;null;null;null
14;5700;8489.865191098352;10172.281560854177;12737.212199685213;0.2903999999999974;5.8985551769421296E-9;1.290221095231363E-7;4.9167733681282835E-9null;null;null;null
14;5800;8489.865191098352;9851.746900244887;11788.791414697022;1.90721639055352E-5;5.8985551769421296E-9;0.2519998768840578;4.9167733681282835E-9null;null;null;null
14;5900;8489.865191098352;10222.009791686018;12335.667074590967;0.01007987711841453;5.8985551769421296E-9;3.8339048369238775E-6;4.9167733681282835E-9null;null;null;null
14;6000;8489.040348535851;9564.48936119292;10546.833841853804;1.6102236487152533E-5;5.8985551769421296E-9;0.251600633857576;4.9167733681282835E-9null;null;null;null
14;6100;8489.040348535851;9676.632314813749;11428.689210190867;3.841474972876793E-4;5.8985551769421296E-9;0.05998448664576;4.9167733681282835E-9null;null;null;null
14;6200;8488.942411728887;9485.833751652248;10442.385381532791;1.289830928514261E-7;5.8985551769421296E-9;4.799999999974828E-4;4.9167733681282835E-9null;null;null;null
14;6300;8488.057258693;9420.99553429697;10869.18961201532;1.289830928514261E-7;5.8985551769421296E-9;0.29961535606161094;4.9167733681282835E-9null;null;null;null
14;6400;8488.057258693;9483.712056798038;10736.189769867671;1.289830928514261E-7;5.8985551769421296E-9;0.2995390525439371;4.9167733681282835E-9null;null;null;null
14;6500;8488.057258693;9390.2941211857;10578.042135200687;2.5796618570285224E-8;5.8985551769421296E-9;0.2903230769230749;4.9167733681282835E-9null;null;null;null
14;6600;8485.851608313042;9532.149809169792;11118.674870433288;2.5796618570285224E-8;5.8985551769421296E-9;0.2423231948878769;4.9167733681282835E-9null;null;null;null
14;6700;8485.851608313042;9482.725123596758;10809.762956715811;2.5796618570285224E-8;5.8985551769421296E-9;0.2903077171199848;4.9167733681282835E-9null;null;null;null
14;6800;8485.851608313042;9505.757399033464;10747.886562281536;2.5796618570285224E-8;5.8985551769421296E-9;0.25152322460909565;4.9167733681282835E-9null;null;null;null
14;6900;8484.710741607973;9514.849615460367;10769.600146754034;2.5796618570285224E-8;5.8985551769421296E-9;0.2519967992217599;4.9167733681282835E-9null;null;null;null
14;7000;8483.324275107154;9533.061766650833;11027.02625078018;2.5796618570285224E-8;5.8985551769421296E-9;0.2980793796542443;4.9167733681282835E-9null;null;null;null
14;7100;8483.324275107154;9335.606524905319;10625.397585018261;2.5796618570285224E-8;5.8985551769421296E-9;0.24968051692338947;4.9167733681282835E-9null;null;null;null
14;7200;8483.324275107154;9509.453589657043;10996.23443692836;2.5796618570285224E-8;5.8985551769421296E-9;0.2976953853561306;4.9167733681282835E-9null;null;null;null
14;7300;8483.324275107154;9462.306694019184;10934.568196557488;2.5796618570285224E-8;5.8985551769421296E-9;0.057984148645478385;4.9167733681282835E-9null;null;null;null
14;7400;8483.324275107154;9318.094390308153;10922.263508473745;2.5796618570285224E-8;5.8985551769421296E-9;0.251999995076923;4.9167733681282835E-9null;null;null;null
14;7500;8483.324275107154;9595.818017122136;11014.103748470125;2.5796618570285224E-8;5.8985551769421296E-9;0.2980799990153871;4.9167733681282835E-9null;null;null;null
14;7600;8483.324275107154;9495.954173997916;11362.063942909828;3.834848806861166E-6;5.8985551769421296E-9;0.2999962838725431;4.9167733681282835E-9null;null;null;null
14;7700;8483.324275107154;9409.259263448095;10343.976555615798;1.5339395227444666E-7;5.8985551769421296E-9;0.25198400003907256;4.9167733681282835E-9null;null;null;null
14;7800;8483.291376400373;9562.580376410177;11032.38725861023;1.5339395227444666E-7;5.8985551769421296E-9;0.2900121906728141;4.9167733681282835E-9null;null;null;null
14;7900;8481.96868905614;9431.781993606206;11056.94823974004;3.0678790454889335E-8;5.8985551769421296E-9;0.2404792322457469;4.9167733681282835E-9null;null;null;null
14;8000;8481.96868905614;9551.22890364273;11456.081052064714;3.0678790454889335E-8;5.8985551769421296E-9;0.2996159754236225;4.9167733681282835E-9null;null;null;null
14;8100;8481.96868905614;9355.689636187684;10513.12352835203;3.0678790454889335E-8;5.8985551769421296E-9;0.2976959999918205;4.9167733681282835E-9null;null;null;null
14;8200;8481.96868905614;9375.89989489359;10542.73530274937;3.0678790454889335E-8;5.8985551769421296E-9;0.2980792627183617;4.9167733681282835E-9null;null;null;null
14;8300;8481.96868905614;9561.343056473235;10981.726581282202;3.0678790454889335E-8;5.8985551769421296E-9;0.2999999938642424;4.9167733681282835E-9null;null;null;null
14;8400;8481.96868905614;9496.315419396089;10874.830722507108;3.0678790454889335E-8;5.8985551769421296E-9;0.29807999980331645;4.9167733681282835E-9null;null;null;null
14;8500;8481.96868905614;9481.703754669761;11414.208237605004;3.0678790454889335E-8;5.8985551769421296E-9;0.24232319508479938;4.9167733681282835E-9null;null;null;null
14;8600;8481.96868905614;9403.223565696278;10899.655137246154;3.0678790454889335E-8;5.8985551769421296E-9;0.29999996952412167;4.9167733681282835E-9null;null;null;null
14;8700;8481.96868905614;9447.524747458967;10553.28356160418;3.0678790454889335E-8;5.8985551769421296E-9;0.2980761658998915;4.9167733681282835E-9null;null;null;null
14;8800;8481.96868905614;9437.4868891164;10871.70112646528;3.0678790454889335E-8;5.8985551769421296E-9;0.29998451200024967;4.9167733681282835E-9null;null;null;null
14;8900;8704.240069107356;9597.24556670336;11140.763970136639;1.8584371529797938E-5;8.178892832212261E-12;0.0580799752179523;6.15383367659029E-7null;null;null;null
14;9000;8606.048746116792;9651.000730712265;11209.702938209697;3.839952750661956E-6;8.178892832212261E-12;0.05999997521946476;6.15383367659029E-7null;null;null;null
14;9100;8604.553558502539;10329.592224985408;13276.927360244965;0.25198402442034884;8.178892832212261E-12;6.144475161167118E-7;6.15383367659029E-7null;null;null;null
14;9200;8604.553558502539;9613.79491902062;11270.329207490839;9.599896819809047E-5;8.178892832212261E-12;0.011999262672424005;1.2307667353180581E-7null;null;null;null
14;9300;8575.269549713268;10343.652314411904;12480.288012290266;0.2980799939051515;8.178892832212261E-12;6.450724995063625E-7;1.2307667353180581E-7null;null;null;null
14;9400;8565.140078803714;9446.539663210353;11205.051497084089;3.8350768701279E-6;8.178892832212261E-12;0.29992316952576;1.2307667353180581E-7null;null;null;null
14;9500;8559.357481798437;9447.363400177075;10966.63007116038;8.063487995017252E-5;8.178892832212261E-12;0.2999840245776383;1.2307667353180581E-7null;null;null;null
14;9600;8531.169506582051;9380.15419284539;10655.629007622207;7.621013694256064E-7;8.178892832212261E-12;0.002323199999937119;1.2307667353180581E-7null;null;null;null
14;9700;8503.27586490138;9687.540021235309;11223.388408686877;4.7997522550192106E-4;8.178892832212261E-12;0.24038769230774323;1.2307667353180581E-7null;null;null;null
14;9800;8500.298444900933;9404.461515607687;10620.58661576608;1.6127960300891513E-5;8.178892832212261E-12;0.2903999990166453;1.2307667353180581E-7null;null;null;null
14;9900;8496.483487940344;9531.169222283463;11518.32524078672;1.5359968291058415E-7;8.178892832212261E-12;0.25198094746581723;1.2307667353180581E-7null;null;null;null
14;10000;8495.707544900804;9339.142871197373;10725.659361464202;1.5359968291058415E-7;8.178892832212261E-12;0.2999999987806403;1.2307667353180581E-7null;null;null;null
14;10100;8493.703887115096;9291.759629777966;11155.81795350024;6.392122598771122E-7;8.178892832212261E-12;0.2980798721560412;2.4615334706361163E-8null;null;null;null
14;10200;8493.703887115096;9414.077439633898;10770.982294408857;6.392122598771122E-7;8.178892832212261E-12;0.29999985254360934;2.4615334706361163E-8null;null;null;null
14;10300;8493.43952853684;9487.245853626437;10640.849704683907;6.392122598771122E-7;8.178892832212261E-12;0.0484769278033165;2.4615334706361163E-8null;null;null;null
14;10400;8493.43952853684;10247.925015924631;13572.57858250368;0.2999230475894652;8.178892832212261E-12;1.476542468032986E-7;2.4615334706361163E-8null;null;null;null
14;10500;8493.43952853684;9399.792169574155;10986.453484071031;3.8399983641004506E-6;8.178892832212261E-12;0.29959742049681093;2.4615334706361163E-8null;null;null;null
14;10600;8490.742307351857;9422.016533044416;10468.44384355502;4.6389780316409665E-4;8.178892832212261E-12;0.05992319996060289;2.4615334706361163E-8null;null;null;null
14;10700;8489.666039267095;10330.284669209783;12546.462236238953;0.24046461050691;8.178892832212261E-12;7.679606758624721E-7;2.4615334706361163E-8null;null;null;null
14;10800;8489.666039267095;10334.384379398203;13258.259991562123;0.2900005159305367;8.178892832212261E-12;7.679606758624721E-7;2.4615334706361163E-8null;null;null;null
14;10900;8489.401765232378;9432.349882237879;11024.338433477893;1.858438102977106E-5;8.178892832212261E-12;0.2999968050724965;2.4615334706361163E-8null;null;null;null
14;11000;8489.401765232378;10411.950058692244;13299.255568886407;0.2903195086769231;8.178892832212261E-12;7.434142476384088E-7;2.4615334706361163E-8null;null;null;null
14;11100;8489.401765232378;10188.22095641206;12729.08368349057;0.29998399610878734;8.178892832212261E-12;7.434142476384088E-7;2.4615334706361163E-8null;null;null;null
14;11200;8489.401765232378;10213.460893835612;12164.24628858676;0.2903078399999245;8.178892832212261E-12;7.434142476384088E-7;2.4615334706361163E-8null;null;null;null
14;11300;8488.555992514179;10135.10985956694;12660.271892350409;0.24238463979546473;8.178892832212261E-12;7.434142476384088E-7;2.4615334706361163E-8null;null;null;null
14;11400;8487.921388106299;9362.332569782227;10767.242669785279;1.2901612057647136E-7;8.178892832212261E-12;0.2980799754239974;2.4615334706361163E-8null;null;null;null
14;11500;8487.275178953681;9342.984307733808;11290.076919169793;1.2901612057647136E-7;8.178892832212261E-12;0.00230415335619299;2.4615334706361163E-8null;null;null;null
14;11600;8483.597097277434;9395.813703652888;10545.201508711776;2.5803224115294275E-8;8.178892832212261E-12;0.011984019654246905;2.4615334706361163E-8null;null;null;null
14;11700;8483.597097277434;9439.004550574951;10779.581517312068;2.5803224115294275E-8;8.178892832212261E-12;0.29999997541582113;2.4615334706361163E-8null;null;null;null
14;11800;8483.341499201153;9391.714340652345;11326.9078509257;2.5803224115294275E-8;8.178892832212261E-12;0.2995975385071486;2.4615334706361163E-8null;null;null;null
14;11900;8483.341499201153;9337.74637222219;10678.528867864175;2.5803224115294275E-8;8.178892832212261E-12;0.2996006390090825;2.4615334706361163E-8null;null;null;null
14;12000;8483.341499201153;9384.854498357037;10529.556270665802;2.5803224115294275E-8;8.178892832212261E-12;0.2519992627105497;2.4615334706361163E-8null;null;null;null
14;12100;8483.341499201153;9375.0971267421;11083.940656610537;2.5803224115294275E-8;8.178892832212261E-12;0.2995232254033793;2.4615334706361163E-8null;null;null;null
14;12200;8483.341499201153;9356.185861939357;10796.884388142442;2.5803224115294275E-8;8.178892832212261E-12;0.2423195134030013;2.4615334706361163E-8null;null;null;null
14;12300;8480.776217453427;9397.750717298391;10457.30211354045;2.5803224115294275E-8;8.178892832212261E-12;0.29807997522550456;2.4615334706361163E-8null;null;null;null
14;12400;8480.546092889648;9446.860192973028;10817.706137024894;2.5803224115294275E-8;8.178892832212261E-12;0.05038463999999748;2.4615334706361163E-8null;null;null;null
14;12500;8480.546092889648;9369.178837156815;10837.338956552398;2.5803224115294275E-8;8.178892832212261E-12;0.2976959939048348;2.4615334706361163E-8null;null;null;null
14;12600;8480.546092889648;9428.51680778792;11297.58515439403;2.5803224115294275E-8;8.178892832212261E-12;0.05999997443120522;2.4615334706361163E-8null;null;null;null
14;12700;8480.358461586833;9328.004913194622;10759.9461735586;2.5803224115294275E-8;8.178892832212261E-12;0.29961292799803707;2.4615334706361163E-8null;null;null;null
14;12800;8480.358461586833;9463.114712388173;10723.788555761948;2.5803224115294275E-8;8.178892832212261E-12;0.25153600508067836;2.4615334706361163E-8null;null;null;null
14;12900;8480.358461586833;9475.2902592828;11209.39051107566;2.5803224115294275E-8;8.178892832212261E-12;0.28809280413696;2.4615334706361163E-8null;null;null;null
14;13000;8480.358461586833;9381.056761654558;10939.636856151981;2.5803224115294275E-8;8.178892832212261E-12;0.05807999999999698;9.846133882544466E-10null;null;null;null
14;13100;8480.358461586833;9366.355038615127;10718.294803836152;2.5803224115294275E-8;8.178892832212261E-12;0.05999680020472449;9.846133882544466E-10null;null;null;null
14;13200;8480.358461586833;9469.072747635179;10663.699521153469;2.5803224115294275E-8;8.178892832212261E-12;0.2976190712217599;9.846133882544466E-10null;null;null;null
14;13300;8480.358461586833;9312.824210102734;11019.261935003226;3.839793561701669E-6;8.178892832212261E-12;0.0023071017366453265;9.846133882544466E-10null;null;null;null
14;13400;8480.358461586833;9333.715942009736;11292.69145327401;7.679606783998392E-7;8.178892832212261E-12;0.25192319504547583;9.846133882544466E-10null;null;null;null
14;13500;8480.358461586833;9381.57059530084;11277.664593607306;7.679606783998392E-7;8.178892832212261E-12;0.2884799950375507;9.846133882544466E-10null;null;null;null
14;13600;8480.358461586833;9298.590649707741;11239.030591105076;7.679606783998392E-7;8.178892832212261E-12;0.2995391703106166;9.846133882544466E-10null;null;null;null
14;13700;8480.358461586833;9306.070846156843;10999.700844518777;1.5359213567996785E-7;8.178892832212261E-12;0.2999846348485553;9.846133882544466E-10null;null;null;null
14;13800;8656.470339342335;9554.538799452159;10819.710043632103;1.5366096750556627E-5;9.830400001610617E-10;0.2903969279920701;6.14439324116584E-7null;null;null;null
14;13900;8636.316820653716;9580.274869336055;10846.565041663564;3.7171183636978312E-6;9.830400001610617E-10;0.05039692776406786;1.228878648233168E-7null;null;null;null
14;14000;8597.151653470897;10225.46268740101;13096.211494079651;0.2519969034220496;9.830400001610617E-10;1.535918206036826E-7;1.228878648233168E-7null;null;null;null
14;14100;8594.438143587513;10430.324591311964;14168.48018938094;0.2903992578044854;9.830400001610617E-10;1.535918206036826E-7;2.4577572964663363E-8null;null;null;null
14;14200;8589.728043825357;10511.146008212021;12674.851982818444;0.059904763084796975;9.830400001610617E-10;3.071836412073652E-8;2.4577572964663363E-8null;null;null;null
14;14300;8588.431515107499;10510.8378244238;13364.86973876703;0.050399262719682286;9.830400001610617E-10;3.071836412073652E-8;2.4577572964663363E-8null;null;null;null
14;14400;8588.431515107499;10279.833725502907;13178.442411915643;0.24201585250461294;9.830400001610617E-10;3.071836412073652E-8;2.4577572964663363E-8null;null;null;null
14;14500;8588.271581811538;10431.684875017037;12451.343422126765;0.05039999980338949;9.830400001610617E-10;3.071836412073652E-8;2.4577572964663363E-8null;null;null;null
14;14600;8579.913140223087;10287.798415869482;12979.361904194317;0.011980825598437606;9.830400001610617E-10;3.071836412073652E-8;2.4577572964663363E-8null;null;null;null
14;14700;8574.881202353234;10325.184079133329;13298.642144070482;0.2519969279918211;9.830400001610617E-10;3.071836412073652E-8;2.4577572964663363E-8null;null;null;null
14;14800;8573.33822639042;10329.14382426189;12687.715646789564;0.050012312615374546;9.830400001610617E-10;3.071836412073652E-8;2.4577572964663363E-8null;null;null;null
14;14900;8573.33822639042;10299.349047722348;12803.358843163036;0.2999969279603613;9.830400001610617E-10;3.071836412073652E-8;2.4577572964663363E-8null;null;null;null
14;15000;8571.828914928295;10398.523280751137;13166.936431256781;0.05998463999998741;9.830400001610617E-10;3.071836412073652E-8;2.4577572964663363E-8null;null;null;null
14;15100;8571.828914928295;10462.218467367278;13493.528167854914;0.2903969279999975;9.830400001610617E-10;3.071836412073652E-8;2.4577572964663363E-8null;null;null;null
15;100;2846.6902833487466;3088.449416985347;3690.3000522300367;9.59999996854071E-5;3.1948800001048847E-6;0.05999999896977146;7.421952000000015E-7null;null;null;null
15;200;2837.5272080127966;3088.328961592045;3597.631331644123;9.292796060026017E-5;1.277952000041954E-7;0.05769538460908309;7.421952000000015E-7null;null;null;null
15;300;2825.688394739862;3026.9673871817436;3377.625016714461;3.711015649380826E-6;1.277952000041954E-7;0.0499355126169595;1.484390400000003E-7null;null;null;null
15;400;2818.8787881616695;3070.254666443002;3682.25502342829;7.422031298761653E-7;1.277952000041954E-7;0.05998451708061536;1.484390400000003E-7null;null;null;null
15;500;2812.5175797190645;3054.1770993349214;3598.9940024106536;7.422031298761653E-7;1.277952000041954E-7;0.29807999901696;1.484390400000003E-7null;null;null;null
15;600;2812.184563829513;3097.7571434385386;3709.6190460008006;1.539067275116544E-5;1.277952000041954E-7;0.29999938048787733;1.484390400000003E-7null;null;null;null
15;700;2810.6740258275604;3084.7087337287817;3615.804556362136;1.5513599987316227E-5;1.277952000041954E-7;0.011984639992072764;1.484390400000003E-7null;null;null;null
15;800;2805.9329520322085;3052.946910752359;3871.4298485693475;1.6004923376799845E-5;1.277952000041954E-7;0.29032319507693305;1.484390400000003E-7null;null;null;null
