
23;190;2664.2743984825634;2685.3476167099034;2985.468228153989;null;null;null;null;null
23;200;2664.2743984825634;2684.6217651970887;3039.8809162548623;null;null;null;null;null
23;210;2664.2743984825634;2686.097939948431;3315.116823443455;null;null;null;null;null
23;220;2664.21911651144;2687.917298550223;3306.2899829696503;null;null;null;null;null
23;230;2664.206710537411;2696.7174702352863;3352.9913655912096;null;null;null;null;null
23;240;2664.206710537411;2689.748790255107;3072.757231752633;null;null;null;null;null
23;250;2664.206710537411;2687.5072987632725;3145.4843108959562;null;null;null;null;null
23;260;2664.206710537411;2693.8218150636317;3321.5653234947727;null;null;null;null;null
23;270;2664.1724548795637;2685.9943409513626;3179.017193353962;null;null;null;null;null
23;280;2664.1724548795637;2692.729253370355;3220.3815098262376;null;null;null;null;null
23;290;2664.1724548795637;2689.9006977250056;3178.9790411700933;null;null;null;null;null
23;300;2664.1724548795637;2684.8265664197015;2981.1969338654612;null;null;null;null;null
23;310;2664.1724548795637;2684.610579639439;3225.2126512405457;null;null;null;null;null
23;320;2664.1724548795637;2682.5084433765583;2919.134887591089;null;null;null;null;null
23;330;2664.1724548795637;2689.7532826933793;3356.2346547851575;null;null;null;null;null
23;340;2664.1724548795637;2685.5420491801233;3049.3629588352105;null;null;null;null;null
23;350;2664.1724548795637;2693.79752301931;3117.288138132691;null;null;null;null;null
23;360;2664.1724548795637;2685.354076231728;3262.9386374336123;null;null;null;null;null
23;370;2664.1724548795637;2693.831142683356;3369.1767314366466;null;null;null;null;null
23;380;2664.1724548795637;2689.137663406643;3412.7485030514385;null;null;null;null;null
23;390;2664.1724548795637;2691.3140566826305;3102.6764465011674;null;null;null;null;null
23;400;2664.1724548795637;2692.3781423136675;3385.182565240591;null;null;null;null;null
23;410;2664.1724548795637;2689.9729138805583;3039.247766275369;null;null;null;null;null
23;420;2664.1724548795637;2696.872809348503;3248.3371251342965;null;null;null;null;null
23;430;2664.1724548795637;2695.5472783897335;3356.2346547851575;null;null;null;null;null
23;440;2664.1724548795637;2686.783416959551;3275.2562278458295;null;null;null;null;null
23;450;2664.1724548795637;2691.938429527246;3349.025470109366;null;null;null;null;null
23;460;2664.1724548795637;2692.006901610404;3423.4771432963284;null;null;null;null;null
23;470;2664.1724548795637;2681.845494204392;3178.9790411700933;null;null;null;null;null
23;480;2664.1724548795637;2695.358705627347;3412.7485030514385;null;null;null;null;null
23;490;2664.1724548795637;2686.166291348913;3450.813260740533;null;null;null;null;null
23;500;2664.1724548795637;2686.580536396679;3021.010681382848;null;null;null;null;null
23;510;2664.1724548795637;2682.5762921964047;3063.454226751228;null;null;null;null;null
23;520;2664.1724548795637;2680.083782758077;3063.454226751228;null;null;null;null;null
23;530;2664.1724548795637;2688.303086752661;3412.7485030514385;null;null;null;null;null
23;540;2664.1724548795637;2690.217548836291;3423.4771432963284;null;null;null;null;null
23;550;2664.1724548795637;2688.0896150781496;2956.017263644731;null;null;null;null;null
23;560;2664.1724548795637;2683.5385024041643;3047.7480459364983;null;null;null;null;null
23;570;2664.1724548795637;2688.3697697759508;3396.179693836696;null;null;null;null;null
23;580;2664.1724548795637;2688.6104423635143;3250.5722720687886;null;null;null;null;null
23;590;2664.1724548795637;2683.61860354036;3238.0002450482525;null;null;null;null;null
23;600;2664.1724548795637;2678.0067226618303;2898.058802308758;null;null;null;null;null
23;610;2664.1724548795637;2684.1130288053696;3275.2562278458295;null;null;null;null;null
23;620;2664.1724548795637;2681.596250157046;3385.182565240591;null;null;null;null;null
23;630;2664.1724548795637;2686.093732755254;3005.2109709502497;null;null;null;null;null
23;640;2664.1724548795637;2699.4574934481525;3039.7265956480596;null;null;null;null;null
23;650;2664.1724548795637;2679.956067745575;3250.5722720687886;null;null;null;null;null
23;660;2664.1724548795637;2683.9407070340258;3396.179693836696;null;null;null;null;null
23;670;2664.1724548795637;2680.187141971613;3064.960696414493;null;null;null;null;null
23;680;2664.1724548795637;2687.8028683594143;3164.8612971572234;null;null;null;null;null
23;690;2664.1724548795637;2681.172079982252;3396.179693836696;null;null;null;null;null
23;700;2664.1724548795637;2682.2835922547647;3275.2562278458295;null;null;null;null;null
23;710;2664.1724548795637;2688.8052624220563;3117.288138132691;null;null;null;null;null
23;720;2664.1724548795637;2687.076558901857;3159.255632190794;null;null;null;null;null
23;730;2664.1724548795637;2690.1795210721293;3423.4771432963284;null;null;null;null;null
23;740;2664.1724548795637;2687.749361360452;3385.182565240591;null;null;null;null;null
23;750;2664.1724548795637;2689.3014357705956;3385.182565240591;null;null;null;null;null
23;760;2664.1724548795637;2680.056308858764;3073.8555509435923;null;null;null;null;null
23;770;2664.1724548795637;2694.8250833226;3412.7485030514385;null;null;null;null;null
23;780;2664.1724548795637;2696.2627952997123;3412.7485030514385;null;null;null;null;null
23;790;2664.1724548795637;2685.683498224085;3225.2126512405457;null;null;null;null;null
23;800;2664.1724548795637;2681.1332718516624;2972.052282703384;null;null;null;null;null
23;810;2664.1724548795637;2688.4209262351465;2939.2430895676443;null;null;null;null;null
23;820;2664.1724548795637;2692.7055361691664;3396.179693836696;null;null;null;null;null
23;830;2664.1724548795637;2682.5588672242343;2953.478864077663;null;null;null;null;null
23;840;2664.1724548795637;2682.069136311757;3117.288138132691;null;null;null;null;null
23;850;2664.1724548795637;2681.1749635612855;3145.5107244837577;null;null;null;null;null
23;860;2664.1724548795637;2683.0709351176256;2966.587220616434;null;null;null;null;null
23;870;2664.1724548795637;2690.8229283069527;3065.2088010587518;null;null;null;null;null
23;880;2695.6599860083147;2795.9192646367533;3082.209452541828;null;null;null;null;null
23;890;2676.1588561671074;2730.532810457326;3072.584846463486;null;null;null;null;null
23;900;2660.0500113631247;2687.993850681864;3015.2276420243247;null;null;null;null;null
23;910;2658.109400100775;2674.8801906206104;3124.053324553208;null;null;null;null;null
23;920;2655.480863319008;2683.8285983124915;3257.918578733987;null;null;null;null;null
23;930;2654.3422204946683;2673.242603748276;2955.6773399549293;null;null;null;null;null
23;940;2653.8806362477444;2677.8122151151742;3245.4973378371287;null;null;null;null;null
23;950;2653.765231330247;2674.318073471303;3353.4806341164744;null;null;null;null;null
23;960;2653.765231330247;2673.2664005577594;3218.4657558982162;null;null;null;null;null
23;970;2653.765231330247;2684.9992056698106;2971.8782864053883;null;null;null;null;null
23;980;2653.765231330247;2675.113670838134;3063.6917197364082;null;null;null;null;null
23;990;2653.765231330247;2685.1722512345586;3318.748328694962;null;null;null;null;null
23;1000;2653.765231330247;2673.109995714463;2953.3284673471762;null;null;null;null;null
23;1010;2653.765231330247;2674.9187852717296;3239.3197415544605;null;null;null;null;null
23;1020;2653.765231330247;2674.6127032207696;2979.098154230462;null;null;null;null;null
23;1030;2653.765231330247;2666.831925850757;2976.042217355109;null;null;null;null;null
23;1040;2653.765231330247;2673.4211284670378;3091.0645140908155;null;null;null;null;null
23;1050;2653.748905728689;2669.483005880013;3077.4402232932134;null;null;null;null;null
23;1060;2653.748905728689;2672.5614585445214;3063.673755764997;null;null;null;null;null
23;1070;2653.748905728689;2670.6079349715123;2954.7521439116254;null;null;null;null;null
23;1080;2653.748905728689;2677.9019569494394;3049.909951260135;null;null;null;null;null
23;1090;2653.748905728689;2670.446052088093;2969.8007751788837;null;null;null;null;null
23;1100;2653.748905728689;2674.556251767965;3040.495009212033;null;null;null;null;null
23;1110;2653.748905728689;2675.9384904427;3131.442003931653;null;null;null;null;null
23;1120;2653.748905728689;2670.7763944197955;2939.6778757164016;null;null;null;null;null
23;1130;2653.748905728689;2673.0414441084017;3239.589312088986;null;null;null;null;null
23;1140;2653.748905728689;2672.234885610661;3049.1708336778916;null;null;null;null;null
23;1150;2653.748905728689;2675.0972109323006;3216.346767829815;null;null;null;null;null
23;1160;2653.748905728689;2671.5501106347274;3005.694314732602;null;null;null;null;null
23;1170;2653.748905728689;2668.0598984241606;3032.8443452595593;null;null;null;null;null
23;1180;2653.748905728689;2672.2789079888444;3263.759853849593;null;null;null;null;null
23;1190;2653.748905728689;2677.6983480365157;3332.3758688945913;null;null;null;null;null
23;1200;2653.748905728689;2667.0819913570454;3049.610722612173;null;null;null;null;null
23;1210;2653.748905728689;2671.3076057056405;2960.6395631460205;null;null;null;null;null
23;1220;2653.748905728689;2673.9691465584365;3216.5489738732063;null;null;null;null;null
23;1230;2653.748905728689;2674.4092869548094;3276.330264455924;null;null;null;null;null
23;1240;2653.748905728689;2674.1265370675183;2990.336910468652;null;null;null;null;null
23;1250;2653.748905728689;2674.474249506066;3276.330264455924;null;null;null;null;null
23;1260;2653.748905728689;2671.3086058126437;3225.718323013145;null;null;null;null;null
23;1270;2653.748905728689;2675.504752257922;3144.50597540972;null;null;null;null;null
23;1280;2653.748905728689;2673.605866109405;2978.994797507382;null;null;null;null;null
23;1290;2653.748905728689;2677.786895697095;3342.9558094679155;null;null;null;null;null
23;1300;2653.748905728689;2670.916600514046;3225.718323013145;null;null;null;null;null
23;1310;2653.748905728689;2676.6798470016483;3301.0437385157616;null;null;null;null;null
23;1320;2653.748905728689;2677.613716335405;3125.401703596961;null;null;null;null;null
23;1330;2653.748905728689;2676.9611835450833;3094.1662110901643;null;null;null;null;null
23;1340;2653.748905728689;2665.897064840329;2960.6395631460205;null;null;null;null;null
23;1350;2653.748905728689;2675.6568368486255;3277.477629140618;null;null;null;null;null
23;1360;2653.748905728689;2673.8752286831836;3145.3319945184085;null;null;null;null;null
23;1370;2653.748905728689;2675.4076680881744;3342.9558094679155;null;null;null;null;null
23;1380;2653.748905728689;2667.775068721376;2931.046569134764;null;null;null;null;null
23;1390;2653.748905728689;2673.112450688188;3268.593633890694;null;null;null;null;null
23;1400;2653.748905728689;2670.472757141848;2969.4174323974553;null;null;null;null;null
23;1410;2653.748905728689;2664.7193822990166;2991.2293472704728;null;null;null;null;null
23;1420;2653.748905728689;2671.6549761142496;2973.1830824412277;null;null;null;null;null
23;1430;2653.748905728689;2674.6395558240315;3332.3758688945913;null;null;null;null;null
23;1440;2653.748905728689;2678.6225589654596;3326.408126692063;null;null;null;null;null
23;1450;2653.748905728689;2683.728566571985;3326.408126692063;null;null;null;null;null
23;1460;2653.748905728689;2675.7969897399344;3006.1087464554835;null;null;null;null;null
23;1470;2653.748905728689;2664.284316784459;2909.9347751497285;null;null;null;null;null
23;1480;2653.748905728689;2672.628263432167;3077.422205214416;null;null;null;null;null
23;1490;2653.748905728689;2672.2760054180753;3157.3357053331547;null;null;null;null;null
23;1500;2653.748905728689;2671.0979793178576;3166.837415489403;null;null;null;null;null
23;1510;2653.748905728689;2672.941294207665;3028.2211609478304;null;null;null;null;null
23;1520;2653.748905728689;2674.3782652821865;3342.9558094679155;null;null;null;null;null
23;1530;2653.748905728689;2669.224527052015;3081.771832032925;null;null;null;null;null
23;1540;2653.748905728689;2672.3165202800824;2990.336910468652;null;null;null;null;null
23;1550;2653.748905728689;2668.7477657325867;2952.972824975159;null;null;null;null;null
23;1560;2653.748905728689;2673.9501570356892;3342.9558094679155;null;null;null;null;null
23;1570;2653.748905728689;2680.0931697063033;3276.330264455924;null;null;null;null;null
23;1580;2653.748905728689;2677.85295939997;3277.477629140618;null;null;null;null;null
23;1590;2653.748905728689;2683.5310221761565;3221.6496701642814;null;null;null;null;null
23;1600;2653.748905728689;2675.8449409778677;3091.0464424722973;null;null;null;null;null
23;1610;2653.748905728689;2676.0350439038357;3254.8382679388183;null;null;null;null;null
23;1620;2653.748905728689;2667.2945851447816;2960.8778298953193;null;null;null;null;null
23;1630;2653.748905728689;2671.319201343869;3144.50597540972;null;null;null;null;null
23;1640;2653.748905728689;2675.027995698704;3301.0437385157616;null;null;null;null;null
23;1650;2653.748905728689;2671.1797777839993;3263.759853849593;null;null;null;null;null
23;1660;2725.1558747882614;2801.9162049572346;3187.8087879616196;null;null;null;null;null
23;1670;2696.408288252386;2745.488655457883;3179.095106694854;null;null;null;null;null
23;1680;2688.4440985754563;2708.3035322534042;3336.3138712391046;null;null;null;null;null
23;1690;2682.6077075943226;2708.460815039209;3367.5120021868606;null;null;null;null;null
23;1700;2679.5089426402683;2696.8149094731384;3084.2378627804906;null;null;null;null;null
23;1710;2677.4954305704678;2697.2914669038205;3335.0118987441883;null;null;null;null;null
23;1720;2676.6774555572274;2704.002014797961;3187.2818845734955;null;null;null;null;null
23;1730;2676.0833315217046;2694.083915952807;3062.3953020388385;null;null;null;null;null
23;1740;2676.0041975139925;2697.7995531170354;3061.975847919676;null;null;null;null;null
23;1750;2676.0041975139925;2694.6216747028734;3329.6501438831137;null;null;null;null;null
23;1760;2675.9521095335112;2696.619827836893;3146.4528492135255;null;null;null;null;null
23;1770;2675.9521095335112;2695.883120620231;2983.7701435521835;null;null;null;null;null
23;1780;2675.9285736661927;2703.761279815851;3315.8555552378384;null;null;null;null;null
23;1790;2675.9285736661927;2695.467153963626;3359.2456265794754;null;null;null;null;null
23;1800;2675.9285736661927;2693.1518868945964;3028.767296151188;null;null;null;null;null
23;1810;2675.9285736661927;2698.2254782605705;3329.4783579850155;null;null;null;null;null
23;1820;2675.9285736661927;2693.6736159747716;3257.8803037613493;null;null;null;null;null
23;1830;2675.9285736661927;2689.7519410561695;3172.9007846562254;null;null;null;null;null
23;1840;2675.9285736661927;2698.9067848641344;3245.390214417218;null;null;null;null;null
23;1850;2675.9285736661927;2696.624016904997;3033.253026341574;null;null;null;null;null
23;1860;2675.9285736661927;2700.2924771043095;3245.390214417218;null;null;null;null;null
23;1870;2675.9285736661927;2695.4479984312584;3383.1327994662925;null;null;null;null;null
23;1880;2675.9285736661927;2699.2318342293306;3383.1327994662925;null;null;null;null;null
23;1890;2675.9285736661927;2696.946701347478;3080.7303186869713;null;null;null;null;null
23;1900;2675.9285736661927;2704.4558154736587;3361.8477488792896;null;null;null;null;null
23;1910;2675.9285736661927;2694.2744077053385;3000.2157517917417;null;null;null;null;null
23;1920;2675.9285736661927;2693.198650565098;3315.8555552378384;null;null;null;null;null
23;1930;2675.9285736661927;2691.9873298260254;3146.368316636486;null;null;null;null;null
23;1940;2675.9285736661927;2692.0894519414196;2980.481753452702;null;null;null;null;null
23;1950;2675.9285736661927;2694.4045329895253;3072.536539065987;null;null;null;null;null
23;1960;2675.9285736661927;2696.932189981104;3041.3144492210918;null;null;null;null;null
23;1970;2675.9285736661927;2687.2466320409835;3028.767296151188;null;null;null;null;null
23;1980;2675.9285736661927;2694.117507456902;3030.0519083840927;null;null;null;null;null
23;1990;2675.9285736661927;2698.9039561339287;3032.2329976368437;null;null;null;null;null
23;2000;2675.9285736661927;2707.0835340653102;3281.288662219683;null;null;null;null;null
23;2010;2675.9285736661927;2698.108727987962;3277.9715008362305;null;null;null;null;null
23;2020;2675.9285736661927;2701.8200200639567;3359.2456265794754;null;null;null;null;null
23;2030;2675.9285736661927;2696.642090558663;3111.7196085795495;null;null;null;null;null
23;2040;2675.9285736661927;2694.479227198457;3105.414533491518;null;null;null;null;null
23;2050;2675.9285736661927;2695.9132421276695;3006.3852056530654;null;null;null;null;null
23;2060;2675.9285736661927;2688.9548274779286;3091.5832356020783;null;null;null;null;null
23;2070;2675.9285736661927;2694.912402708348;3119.120748207897;null;null;null;null;null
23;2080;2675.9285736661927;2691.8447802155742;3021.0316833975176;null;null;null;null;null
23;2090;2675.9285736661927;2690.3861634300265;3172.9007846562254;null;null;null;null;null
23;2100;2675.9285736661927;2690.1507279918374;3019.70908828663;null;null;null;null;null
23;2110;2675.9285736661927;2693.1205724307138;2991.8305985848187;null;null;null;null;null
23;2120;2675.9285736661927;2702.6813503348835;3119.120748207897;null;null;null;null;null
23;2130;2675.9285736661927;2695.3366822054027;3159.758661328487;null;null;null;null;null
23;2140;2675.9285736661927;2695.022648781711;3073.3604005839593;null;null;null;null;null
23;2150;2675.9285736661927;2699.397359364367;2992.568024998259;null;null;null;null;null
23;2160;2675.9285736661927;2693.230555740661;3057.6190864895125;null;null;null;null;null
23;2170;2675.9285736661927;2691.4567178407788;2945.1423071237573;null;null;null;null;null
23;2180;2675.9285736661927;2702.9939046561485;3198.643200698161;null;null;null;null;null
23;2190;2675.9285736661927;2692.5434253964877;3315.8555552378384;null;null;null;null;null
23;2200;2675.9285736661927;2684.7114395079284;2948.4483666874075;null;null;null;null;null
23;2210;2675.9285736661927;2697.8827904937;3030.9343709202117;null;null;null;null;null
23;2220;2675.9285736661927;2692.2968824295954;2965.0511624082264;null;null;null;null;null
23;2230;2675.9285736661927;2697.1364805861867;3321.731929503448;null;null;null;null;null
23;2240;2675.9285736661927;2695.3154369616173;2978.3529577491354;null;null;null;null;null
23;2250;2675.9285736661927;2698.8955974631112;3160.4908384015066;null;null;null;null;null
23;2260;2675.9285736661927;2695.161726622653;2990.7723782439343;null;null;null;null;null
23;2270;2675.9285736661927;2692.323859963676;3159.758661328487;null;null;null;null;null
23;2280;2675.9285736661927;2696.505287601634;3372.4896085050336;null;null;null;null;null
23;2290;2675.9285736661927;2691.7920433140735;3062.3481447372014;null;null;null;null;null
23;2300;2675.9285736661927;2705.753044367212;3248.9264001294273;null;null;null;null;null
23;2310;2675.9285736661927;2699.6463759935164;3361.8477488792896;null;null;null;null;null
23;2320;2675.9285736661927;2698.876191253368;3062.9499282568813;null;null;null;null;null
23;2330;2675.9285736661927;2697.3472769815357;3359.2456265794754;null;null;null;null;null
23;2340;2675.9285736661927;2692.7774576007414;3062.9499282568813;null;null;null;null;null
23;2350;2675.9285736661927;2694.8928186689755;3084.7936464018717;null;null;null;null;null
23;2360;2675.9285736661927;2699.174379151931;3048.2926420213057;null;null;null;null;null
23;2370;2675.9285736661927;2701.824751533551;3329.4783579850155;null;null;null;null;null
23;2380;2730.70074798995;2922.1345687393305;3573.429892780846;null;null;null;null;null
23;2390;2696.5926004028147;2772.4810172603607;3056.4255083901185;null;null;null;null;null
23;2400;2694.6653400185473;2737.116415021625;3049.372072027491;null;null;null;null;null
23;2410;2685.142416528451;2723.513938533244;3348.864569874016;null;null;null;null;null
23;2420;2679.3206710442787;2699.1780893419186;3085.5623639341266;null;null;null;null;null
23;2430;2673.748956362003;2701.395851750815;3033.7220542205464;null;null;null;null;null
23;2440;2672.558704631599;2697.2784248626326;3158.439226270719;null;null;null;null;null
23;2450;2670.8870536486124;2694.6435201136715;3303.6489181849975;null;null;null;null;null
23;2460;2670.4543238670035;2692.46040217688;3029.3903647223997;null;null;null;null;null
23;2470;2670.425240770759;2685.411494157887;3126.38793157268;null;null;null;null;null
23;2480;2670.328066944367;2702.6817683366335;3313.7256532932493;null;null;null;null;null
23;2490;2670.328066944367;2688.748232505247;2960.183325618498;null;null;null;null;null
23;2500;2670.328066944367;2693.354440067056;3242.2333970758427;null;null;null;null;null
23;2510;2670.328066944367;2686.326579361823;3311.0073815568153;null;null;null;null;null
23;2520;2670.328066944367;2704.3156714160705;3247.561960646777;null;null;null;null;null
23;2530;2670.328066944367;2693.087408499476;3285.872645410405;null;null;null;null;null
23;2540;2668.5201023238674;2694.284892245339;3354.844839992203;null;null;null;null;null
23;2550;2668.5201023238674;2694.683111601216;3312.488429509171;null;null;null;null;null
23;2560;2668.5201023238674;2689.074301884412;3484.425727129773;null;null;null;null;null
23;2570;2668.5201023238674;2688.904232052067;3366.9696132294293;null;null;null;null;null
23;2580;2668.5201023238674;2700.871341159174;3327.1861091455794;null;null;null;null;null
23;2590;2668.466305953079;2694.0129457826984;3377.601474594554;null;null;null;null;null
23;2600;2668.466305953079;2686.8937251537195;2974.3046311676535;null;null;null;null;null
23;2610;2668.466305953079;2689.8310019823844;3167.586249336303;null;null;null;null;null
23;2620;2668.466305953079;2689.2939354183995;3128.74357901665;null;null;null;null;null
23;2630;2668.466305953079;2687.806076582309;2971.5822702994515;null;null;null;null;null
23;2640;2668.466305953079;2685.260097212449;3259.859420874659;null;null;null;null;null
23;2650;2668.466305953079;2687.4554076319037;2986.0497862601846;null;null;null;null;null
23;2660;2668.466305953079;2683.8053310646997;2944.3346588074496;null;null;null;null;null
23;2670;2668.466305953079;2695.0423785311677;3301.6137396869117;null;null;null;null;null
23;2680;2668.466305953079;2683.949994026404;3377.627180333181;null;null;null;null;null
23;2690;2668.466305953079;2684.7415822122116;2965.727586800257;null;null;null;null;null
23;2700;2668.466305953079;2691.281810591922;3113.8649269795446;null;null;null;null;null
23;2710;2668.466305953079;2685.7015303618477;3057.283000599469;null;null;null;null;null
23;2720;2668.466305953079;2688.497687779424;3154.4584422212633;null;null;null;null;null
23;2730;2668.466305953079;2695.8065557635364;3338.0851182099427;null;null;null;null;null
23;2740;2668.466305953079;2688.738990714752;3193.3006818160243;null;null;null;null;null
23;2750;2668.466305953079;2685.087834788993;2945.8672312880904;null;null;null;null;null
23;2760;2668.466305953079;2685.8197508990506;2962.6988822862168;null;null;null;null;null
23;2770;2668.466305953079;2691.565886908998;3021.395637627699;null;null;null;null;null
23;2780;2668.466305953079;2682.433491535508;3035.1915271630305;null;null;null;null;null
23;2790;2668.466305953079;2679.1096588163437;2953.8288810578088;null;null;null;null;null
23;2800;2668.466305953079;2689.0071705271407;3068.446192663805;null;null;null;null;null
23;2810;2668.466305953079;2681.0433843721694;2964.4428038900483;null;null;null;null;null
23;2820;2668.466305953079;2689.416983853122;3127.61053860496;null;null;null;null;null
23;2830;2668.466305953079;2683.2248070360724;3011.513586172495;null;null;null;null;null
23;2840;2668.466305953079;2689.409116016592;3241.680497990099;null;null;null;null;null
23;2850;2668.466305953079;2679.7230208202063;2951.638250103342;null;null;null;null;null
23;2860;2668.466305953079;2696.717428384071;3316.0308610631478;null;null;null;null;null
23;2870;2668.466305953079;2689.4089651285917;3239.9853382153256;null;null;null;null;null
23;2880;2668.466305953079;2689.7998811545363;3315.6711614126393;null;null;null;null;null
23;2890;2668.466305953079;2690.8759929731127;3239.9853382153256;null;null;null;null;null
23;2900;2668.466305953079;2689.597901622821;3127.61053860496;null;null;null;null;null
23;2910;2668.466305953079;2682.8657965788857;3069.444219063489;null;null;null;null;null
23;2920;2668.466305953079;2686.658982423098;3046.759303480978;null;null;null;null;null
23;2930;2668.466305953079;2687.2446169925906;3287.4242953819935;null;null;null;null;null
23;2940;2668.466305953079;2693.3209617708635;3301.2095886333677;null;null;null;null;null
23;2950;2668.466305953079;2685.6018877341585;2950.182306226732;null;null;null;null;null
23;2960;2668.466305953079;2684.3068909551;2983.1093696818293;null;null;null;null;null
23;2970;2668.466305953079;2691.6700289873515;3263.1366662660025;null;null;null;null;null
23;2980;2668.466305953079;2680.4510405207448;3021.395637627699;null;null;null;null;null
23;2990;2668.466305953079;2678.5625471146273;2969.3906436763996;null;null;null;null;null
23;3000;2668.466305953079;2685.7102008604247;2976.5818818261746;null;null;null;null;null
24;10;2757.7455657511296;5825.0468137147245;8619.433505147532;null;null;null;null;null
24;20;2757.7455657511296;6016.389591801873;8610.54002281346;null;null;null;null;null
24;30;2757.7455657511296;6113.800898171746;7928.8087023895305;null;null;null;null;null
24;40;2739.777903979542;5603.250257526921;7460.042725354634;null;null;null;null;null
24;50;2739.777903979542;5884.170377366137;9184.954804888623;null;null;null;null;null
24;60;2739.777903979542;6157.216555339096;8494.655612046137;null;null;null;null;null
24;70;2713.595747671321;5235.6254444738515;7235.196990912761;null;null;null;null;null
24;80;2713.595747671321;6016.881358363732;9021.439140288881;null;null;null;null;null
24;90;2713.595747671321;5874.011559659165;8289.124646747097;null;null;null;null;null
24;100;2725.59780284631;5283.3717425560035;7436.0739497777695;null;null;null;null;null
24;110;2725.59780284631;6152.944362622345;8895.218273099246;null;null;null;null;null
24;120;2725.59780284631;6051.627511896076;8599.318439701463;null;null;null;null;null
24;130;2731.4216444521935;5104.69001268686;7572.23015814441;null;null;null;null;null
24;140;2731.4216444521935;6166.2687127391;8314.339251964653;null;null;null;null;null
24;150;2731.4216444521935;6147.343828766976;8387.873692511424;null;null;null;null;null
25;10;2754.2271361882435;3183.688441148184;3868.148094267599;null;null;null;null;null
25;20;2742.7603768769072;3021.3876893743227;3595.298518729008;null;null;null;null;null
25;30;2722.8767654194253;2785.1039305244503;3144.340461927991;null;null;null;null;null
25;40;2714.87651057888;2746.8755229043395;2958.1231149004207;null;null;null;null;null
25;50;2714.527056813068;2747.6850458469817;3187.680531845659;null;null;null;null;null
25;60;2712.1660474873393;2737.444825449458;3011.240674173847;null;null;null;null;null
25;70;2710.401149243753;2730.590454296396;3152.842146301838;null;null;null;null;null
25;80;2706.6141725433827;2729.4961430864955;2984.075951624172;null;null;null;null;null
25;90;2703.4510890232373;2719.7290037650073;2976.727249846797;null;null;null;null;null
25;100;2702.0012095463194;2722.434486406238;2941.2164458274206;null;null;null;null;null
25;110;2700.7255877020543;2726.723323009675;3000.0044839662933;null;null;null;null;null
25;120;2700.496459627902;2721.650553311701;3032.1808657488805;null;null;null;null;null
25;130;2699.1656108533402;2722.1377342274577;3036.276786880918;null;null;null;null;null
25;140;2698.041783503893;2724.6438058192866;3060.3295714187207;null;null;null;null;null
25;150;2697.874129462577;2716.3988452823332;3080.922891057211;null;null;null;null;null
26;10;2720.350841540051;2813.6862590488877;3082.805450957137;null;null;null;null;null
26;20;2713.3028174816795;2763.781940783485;2953.4419253264678;null;null;null;null;null
26;30;2708.1801222314316;2730.456298446348;2914.4716102928082;null;null;null;null;null
26;40;2702.792843875741;2724.01502818792;2990.442887564779;null;null;null;null;null
26;50;2700.291665775184;2718.8025776567233;3032.005268523744;null;null;null;null;null
26;60;2695.257181603913;2717.008467616815;2957.77004080219;null;null;null;null;null
26;70;2691.155230665787;2710.2866994197248;3022.635091615222;null;null;null;null;null
26;80;2690.9042451244936;2706.5800560986395;2956.5583864852524;null;null;null;null;null
26;90;2689.9375672182978;2707.8282392915194;3041.2920253391007;null;null;null;null;null
26;100;2688.8705647617858;2713.6892231183256;3121.0705645338694;null;null;null;null;null
26;110;2688.39363414915;2707.5304528337597;3055.771744850337;null;null;null;null;null
26;120;2688.3265753763885;2706.36881437203;3018.678886807289;null;null;null;null;null
26;130;2688.114132531306;2707.465736172648;3142.3946725957576;null;null;null;null;null
26;140;2688.114132531306;2708.614313012177;3009.425554655233;null;null;null;null;null
26;150;2688.0575176202574;2705.2700301074256;3000.1739852909213;null;null;null;null;null
26;160;2688.0575176202574;2712.290068095957;3070.984383215574;null;null;null;null;null
26;170;2688.0575176202574;2709.3681398124604;2949.5129365020853;null;null;null;null;null
26;180;2688.0575176202574;2705.680275607573;3134.4925443453353;null;null;null;null;null
26;190;2688.0575176202574;2710.0793994327105;2955.683122862383;null;null;null;null;null
26;200;2688.0575176202574;2710.8025671979635;3092.549048459232;null;null;null;null;null
26;210;2688.0575176202574;2709.2193812621535;3062.709285300651;null;null;null;null;null
26;220;2688.0575176202574;2704.4743162605782;3022.6078676571656;null;null;null;null;null
26;230;2688.0575176202574;2703.7559104601196;3119.2933717313804;null;null;null;null;null
26;240;2688.0575176202574;2701.4432009828383;2980.6925531750967;null;null;null;null;null
26;250;2688.0575176202574;2706.489794908501;3003.3737840773015;null;null;null;null;null
26;260;2688.0575176202574;2709.7923548248536;3051.737786412888;null;null;null;null;null
26;270;2688.0575176202574;2705.8208466553215;3149.603930531467;null;null;null;null;null
26;280;2688.0575176202574;2711.691678945248;3055.7084132420323;null;null;null;null;null
26;290;2688.0575176202574;2706.9814241261383;2926.8076532831124;null;null;null;null;null
26;300;2688.0575176202574;2708.6301115037727;3074.798893931369;null;null;null;null;null
26;310;2688.0575176202574;2700.676114787079;2917.9995084568404;null;null;null;null;null
26;320;2688.0575176202574;2701.6288599166037;3019.9848602976867;null;null;null;null;null
26;330;2688.0575176202574;2708.283213803807;3106.0786846584224;null;null;null;null;null
26;340;2688.0575176202574;2703.1335836868107;2957.1691853325938;null;null;null;null;null
26;350;2688.0575176202574;2709.002926409432;3055.7084132420323;null;null;null;null;null
