
8;14100;11375.907732995514;11476.098537351381;12766.45365528602;null;null;null;null;null
8;14200;11395.927656878352;11549.503159081736;13864.409959691688;null;null;null;null;null
8;14300;11366.575535881851;11437.675022562913;12224.748368325061;null;null;null;null;null
8;14400;11364.705663372519;11431.307707230111;12522.817828295858;null;null;null;null;null
8;14500;11364.705663372519;11428.067709391069;12472.579841344525;null;null;null;null;null
8;14600;11364.705663372519;11472.697930338707;13976.402481598421;null;null;null;null;null
8;14700;11364.705663372519;11459.959120583715;12778.817236047242;null;null;null;null;null
8;14800;11364.705663372519;11438.257316542975;12749.935075547255;null;null;null;null;null
8;14900;11364.705663372519;11447.631708075558;12655.191357921636;null;null;null;null;null
8;15000;11364.705663372519;11437.861461602752;12803.498409564172;null;null;null;null;null
8;15100;11364.705663372519;11485.810932891058;12673.981685947138;null;null;null;null;null
9;100;22930.6224118385;23097.024575605577;26596.383271053746;null;null;null;null;null
9;200;22929.38522445843;23057.392514077033;24437.39245730622;null;null;null;null;null
9;300;22929.38522445843;23161.23330382586;24904.898190728592;null;null;null;null;null
9;400;22929.38522445843;23078.14294460531;25323.67831044896;null;null;null;null;null
9;500;22929.38522445843;23138.60843559546;25914.688895810843;null;null;null;null;null
9;600;22929.38522445843;23090.875776842106;25273.637318963785;null;null;null;null;null
9;700;22929.38522445843;23109.490850825012;25249.129573316557;null;null;null;null;null
9;800;22929.38522445843;23119.286330746752;25315.837773936564;null;null;null;null;null
9;900;22929.38522445843;23170.9522377478;25164.179182721375;null;null;null;null;null
9;1000;22929.38522445843;23068.619484265928;24570.176164474455;null;null;null;null;null
9;1100;22929.38522445843;23086.4291658607;24774.422949205476;null;null;null;null;null
9;1200;22929.38522445843;23130.25461775002;25510.85752816425;null;null;null;null;null
9;1300;22916.883806475096;23096.66685573238;24695.487811082327;null;null;null;null;null
9;1400;22876.991883731353;23065.258140051792;24745.401569930484;null;null;null;null;null
9;1500;22873.274019987526;23004.155327264703;25386.75862375121;null;null;null;null;null
9;1600;22873.274019987526;23021.851700590203;25000.2777508929;null;null;null;null;null
9;1700;22873.274019987526;23071.054255900643;24913.653444534157;null;null;null;null;null
9;1800;22873.274019987526;23034.409803330396;25545.24001366164;null;null;null;null;null
9;1900;22873.274019987526;23082.811918214848;25404.62286709167;null;null;null;null;null
9;2000;22873.274019987526;23048.52042240269;25583.94882082417;null;null;null;null;null
9;2100;22873.274019987526;23136.117936944618;25271.116349844066;null;null;null;null;null
9;2200;22873.274019987526;23089.993943393863;25278.6620238475;null;null;null;null;null
9;2300;22873.274019987526;23083.26348646948;26500.07326405893;null;null;null;null;null
9;2400;22873.274019987526;23059.93579904522;24984.16128851492;null;null;null;null;null
9;2500;23176.512268568236;23780.334186701853;25961.901109557853;null;null;null;null;null
9;2600;22961.874732484463;23205.20616057424;25350.429021196072;null;null;null;null;null
9;2700;22926.6651218375;23040.962879453018;25495.302277277;null;null;null;null;null
9;2800;22926.277134425683;23067.365395089982;25114.54812603817;null;null;null;null;null
9;2900;22926.277134425683;23133.006201079203;25256.048144035085;null;null;null;null;null
9;3000;22926.277134425683;23087.146117122225;25638.08775496886;null;null;null;null;null
9;3100;22926.277134425683;23092.30005517371;26554.981639924503;null;null;null;null;null
9;3200;22926.277134425683;23078.268573905207;24789.48335861385;null;null;null;null;null
9;3300;22926.277134425683;23129.87356888322;25482.538976005264;null;null;null;null;null
9;3400;22926.277134425683;23137.980121466477;24698.77229739781;null;null;null;null;null
9;3500;22926.277134425683;23054.832292802763;25280.749329154045;null;null;null;null;null
9;3600;22926.277134425683;23100.312138193156;25435.42753528268;null;null;null;null;null
9;3700;22926.277134425683;23118.3487799374;25301.38893471375;null;null;null;null;null
9;3800;23058.69790105828;23200.31581342937;25778.204706269127;null;null;null;null;null
9;3900;22929.13508104538;23049.405596410972;25310.562407567944;null;null;null;null;null
9;4000;22884.719566755484;23105.051207379598;25999.956904675215;null;null;null;null;null
9;4100;22884.16967930113;23102.537562769583;26055.638709452247;null;null;null;null;null
9;4200;22878.975954133435;23101.465238166544;26577.804643158597;null;null;null;null;null
9;4300;22878.733690244542;23010.178715657006;24757.34625546881;null;null;null;null;null
9;4400;22878.733690244542;23116.61070287261;25200.939995188954;null;null;null;null;null
9;4500;22878.733690244542;23120.454752971382;25609.151734104154;null;null;null;null;null
9;4600;22878.733690244542;23093.082008605386;25300.082865024186;null;null;null;null;null
9;4700;22878.733690244542;23011.45483064604;25035.36108299564;null;null;null;null;null
9;4800;22878.733690244542;23082.284802091162;25413.563547231133;null;null;null;null;null
9;4900;22878.733690244542;22997.125149942363;24956.800705201455;null;null;null;null;null
9;5000;22878.733690244542;23049.531907752833;25144.229420161533;null;null;null;null;null
9;5100;22878.733690244542;23103.03470258188;25200.939995188954;null;null;null;null;null
9;5200;22878.733690244542;23063.36942755559;25391.341925291377;null;null;null;null;null
9;5300;22969.97938691764;23070.464222995375;24936.624438200193;null;null;null;null;null
9;5400;22952.206638428677;23095.2513999631;25683.603514473216;null;null;null;null;null
9;5500;22952.206638428677;23156.3639727695;28094.036347413563;null;null;null;null;null
9;5600;22952.206638428677;23197.112975298267;25941.773545536118;null;null;null;null;null
9;5700;22952.206638428677;23072.4121531432;24633.57792143054;null;null;null;null;null
9;5800;22952.206638428677;23211.959754547857;24999.37416324782;null;null;null;null;null
9;5900;22952.206638428677;23129.0278728463;25236.83017886822;null;null;null;null;null
9;6000;22952.206638428677;23095.806950208764;25248.59159085728;null;null;null;null;null
9;6100;22952.206638428677;23121.576397505487;25149.457868223624;null;null;null;null;null
9;6200;22952.206638428677;23131.12241121297;25369.31560781356;null;null;null;null;null
9;6300;22952.206638428677;23119.163145484057;25309.275144731066;null;null;null;null;null
9;6400;23392.125866212045;23671.60376816927;25871.659833991424;null;null;null;null;null
9;6500;22949.048094498972;23207.316669133386;25470.373910550246;null;null;null;null;null
9;6600;22922.038832690178;23116.836910538026;24933.50336616926;null;null;null;null;null
9;6700;22922.038832690178;23078.715711435805;24747.217568635166;null;null;null;null;null
9;6800;22898.331677215705;23143.09995016229;24926.411650184156;null;null;null;null;null
9;6900;22879.658232128062;23047.467112492443;25126.112163975853;null;null;null;null;null
9;7000;22879.658232128062;23072.17445078865;25280.020816717883;null;null;null;null;null
9;7100;22879.658232128062;23034.22179186722;24900.2671775375;null;null;null;null;null
9;7200;22879.658232128062;23020.46958478928;24568.13494795668;null;null;null;null;null
9;7300;22879.658232128062;23067.577690915783;25373.877799685088;null;null;null;null;null
9;7400;22879.658232128062;23021.26139002626;25311.320042090756;null;null;null;null;null
9;7500;22879.658232128062;23052.954785986185;24802.69506670025;null;null;null;null;null
9;7600;22879.658232128062;23112.86639395843;25026.633206810056;null;null;null;null;null
9;7700;22879.658232128062;23052.03376509472;24901.66306918291;null;null;null;null;null
9;7800;22879.658232128062;23050.10348744386;25402.52719277929;null;null;null;null;null
9;7900;23088.445762055035;23375.68552945854;25385.10816137491;null;null;null;null;null
9;8000;23030.036795748725;23229.40933886543;25408.767412539008;null;null;null;null;null
9;8100;23012.983456952537;23254.405750094276;25333.17200204671;null;null;null;null;null
9;8200;23012.983456952537;23207.23461620096;25423.865067854782;null;null;null;null;null
9;8300;23012.983456952537;23192.150118847192;24957.220306470434;null;null;null;null;null
9;8400;23012.983456952537;23239.323878215753;25417.124632335555;null;null;null;null;null
9;8500;23012.983456952537;23121.843959677262;24690.49576349166;null;null;null;null;null
9;8600;23012.983456952537;23161.892542623045;25134.279736315984;null;null;null;null;null
9;8700;23012.983456952537;23183.453671693092;26506.150323950304;null;null;null;null;null
9;8800;23012.983456952537;23157.129687889526;25132.91609718597;null;null;null;null;null
9;8900;23012.983456952537;23188.776512941462;24851.2341998948;null;null;null;null;null
9;9000;23012.983456952537;23227.18580357983;25379.797157717414;null;null;null;null;null
9;9100;23010.648224883855;23321.590835940304;27481.698738527662;null;null;null;null;null
9;9200;22896.42206837259;23111.83973556923;25471.78670595999;null;null;null;null;null
9;9300;22893.540975026706;23077.027303528444;26144.34357059198;null;null;null;null;null
9;9400;22893.540975026706;23049.19413161349;24701.511327249453;null;null;null;null;null
9;9500;22893.540975026706;23101.731929342008;25117.85174119255;null;null;null;null;null
9;9600;22893.540975026706;23118.983254664858;25055.453005218696;null;null;null;null;null
9;9700;22893.540975026706;23044.643434761812;25155.14739718278;null;null;null;null;null
9;9800;22893.540975026706;23026.840899642673;25267.56809631928;null;null;null;null;null
9;9900;22893.540975026706;23074.153096430684;25379.180887905655;null;null;null;null;null
9;10000;22893.540975026706;23025.212020271752;25080.67838388274;null;null;null;null;null
9;10100;22893.540975026706;23116.76865142241;25623.771011161138;null;null;null;null;null
9;10200;22893.540975026706;23018.752593604964;25137.620879450275;null;null;null;null;null
9;10300;23242.37803765978;23648.617885059095;25850.64403038266;null;null;null;null;null
9;10400;22924.921154924396;23205.7780560026;25618.671883286526;null;null;null;null;null
9;10500;22906.874970418816;23058.19981978746;25128.963713130084;null;null;null;null;null
9;10600;22906.874970418816;23038.827306824143;25192.840347725956;null;null;null;null;null
9;10700;22906.874970418816;23121.734921721403;24986.051825142957;null;null;null;null;null
9;10800;22906.874970418816;23059.614388540493;25220.62293606346;null;null;null;null;null
9;10900;22906.874970418816;23132.25739782066;25774.820039867416;null;null;null;null;null
9;11000;22906.874970418816;23064.0051023331;26560.033394935766;null;null;null;null;null
9;11100;22906.874970418816;23172.447580443048;25354.494070137065;null;null;null;null;null
9;11200;22906.874970418816;23127.009857171477;25182.877268134347;null;null;null;null;null
9;11300;22906.874970418816;23063.154171117;25780.9801846378;null;null;null;null;null
9;11400;22906.874970418816;23170.557643011165;25843.66779623591;null;null;null;null;null
9;11500;22906.874970418816;23096.015719922038;25113.5225521439;null;null;null;null;null
9;11600;22906.874970418816;23117.888575828038;25084.890223881768;null;null;null;null;null
9;11700;22906.874970418816;23061.662972875543;26950.758266438454;null;null;null;null;null
9;11800;22906.874970418816;23058.86248197915;25280.97661487426;null;null;null;null;null
9;11900;22906.874970418816;23058.187882073624;25175.741444272237;null;null;null;null;null
9;12000;22906.874970418816;23201.541722053727;25349.203762051886;null;null;null;null;null
9;12100;22906.874970418816;23075.601271457926;24921.540862987662;null;null;null;null;null
9;12200;22906.874970418816;23057.383107921043;25330.4269996561;null;null;null;null;null
9;12300;22982.760455845135;23189.53191861628;25559.088052561612;null;null;null;null;null
9;12400;22872.45706659141;23076.194321981417;25374.9386489599;null;null;null;null;null
9;12500;22869.819656048323;23038.126162235014;24894.356746913723;null;null;null;null;null
9;12600;22869.819656048323;23011.68459870001;25270.50427360458;null;null;null;null;null
9;12700;22869.819656048323;23054.4374041881;25450.75241514658;null;null;null;null;null
9;12800;22869.819656048323;23050.24072366684;24905.93815863312;null;null;null;null;null
9;12900;22869.819656048323;23150.381887376774;25400.312697087214;null;null;null;null;null
9;13000;22869.819656048323;23116.273158341315;25286.659098042684;null;null;null;null;null
9;13100;22869.819656048323;23025.061426071188;24953.42832599352;null;null;null;null;null
9;13200;22869.819656048323;23061.718093214524;25065.53183799082;null;null;null;null;null
9;13300;22869.819656048323;23041.24287424315;24960.00995268159;null;null;null;null;null
9;13400;22869.819656048323;23041.765333950563;24703.677688035452;null;null;null;null;null
9;13500;23470.032934056064;23641.63870176548;26645.981107055904;null;null;null;null;null
9;13600;23319.97975912289;23538.17244900277;26267.954858877813;null;null;null;null;null
9;13700;23319.97975912289;23482.468123978255;25589.918469352862;null;null;null;null;null
9;13800;23319.97975912289;23547.67222669811;25679.50436881712;null;null;null;null;null
9;13900;23319.97975912289;23543.12204836763;27128.619762913422;null;null;null;null;null
9;14000;23319.97975912289;23457.563310438978;25406.80142244501;null;null;null;null;null
9;14100;23319.97975912289;23486.408795424675;25365.87199807009;null;null;null;null;null
9;14200;23319.97975912289;23463.782600560553;24988.685791587137;null;null;null;null;null
9;14300;23319.97975912289;23485.016593915938;25669.446321431085;null;null;null;null;null
9;14400;23319.97975912289;23535.094214318797;25937.513119872558;null;null;null;null;null
9;14500;23319.97975912289;23527.20456358671;26619.47296411773;null;null;null;null;null
9;14600;23319.97975912289;23541.097314257175;25900.04384439686;null;null;null;null;null
9;14700;23229.004033667712;23444.680439940086;24913.58002468695;null;null;null;null;null
9;14800;23223.858488569076;23418.417093249973;25635.933752871544;null;null;null;null;null
9;14900;23223.858488569076;23405.434659940776;25076.210063711245;null;null;null;null;null
9;15000;23223.70502757243;23392.25159331663;25306.531934050767;null;null;null;null;null
9;15100;23218.435331669574;23363.243147020425;25300.795769885422;null;null;null;null;null
10;100;11765.79935329185;11871.807659147873;13292.889107360867;null;null;null;null;null
10;200;11743.224187765622;11833.40160551634;13187.17601053635;null;null;null;null;null
10;300;11743.083090033613;11875.850349734155;13185.215094833598;null;null;null;null;null
10;400;11739.656248923493;11871.646602995344;13157.442097912997;null;null;null;null;null
10;500;11737.227914955405;11798.504675483033;13028.035407833842;null;null;null;null;null
10;600;11737.193194159086;11836.368909970384;13179.814907955737;null;null;null;null;null
10;700;11737.193194159086;11873.496903625508;13039.174366402345;null;null;null;null;null
10;800;11737.193194159086;11837.635831831461;12975.584547994318;null;null;null;null;null
10;900;11737.193194159086;11819.04872650554;13146.91684555063;null;null;null;null;null
10;1000;11737.193194159086;11842.04952215499;13308.115090674972;null;null;null;null;null
10;1100;11737.193194159086;11879.240113107173;13657.867715559827;null;null;null;null;null
10;1200;11737.193194159086;11852.824263834658;12998.992884440504;null;null;null;null;null
10;1300;11737.193194159086;11835.307511438481;14120.281798808064;null;null;null;null;null
10;1400;11737.193194159086;11814.898812043753;13124.100039535679;null;null;null;null;null
10;1500;11737.193194159086;11832.840618072034;13263.807497463546;null;null;null;null;null
10;1600;11858.646119190447;12040.42697040995;13334.080957034117;null;null;null;null;null
10;1700;11779.861394132764;11853.50314726213;13279.880404231455;null;null;null;null;null
10;1800;11778.677506689726;11892.531628469456;13583.05864017235;null;null;null;null;null
10;1900;11778.677506689726;11844.604774767577;13151.9225815662;null;null;null;null;null
10;2000;11778.677506689726;11866.704686236068;13146.151881718892;null;null;null;null;null
10;2100;11778.628627521583;11867.026734006527;13245.142869725414;null;null;null;null;null
10;2200;11778.442969120095;11903.139025492843;12937.234074188653;null;null;null;null;null
10;2300;11778.246936567695;11854.75789720022;13283.475775995661;null;null;null;null;null
10;2400;11778.246936567695;11890.58309831845;13164.672254012265;null;null;null;null;null
10;2500;11778.246936567695;11898.540953465328;13318.090536496384;null;null;null;null;null
10;2600;11778.246936567695;11880.00174122031;13371.023877736916;null;null;null;null;null
10;2700;11778.246936567695;11872.618180918083;14340.44215400963;null;null;null;null;null
10;2800;11778.246936567695;11865.760754274968;13318.090536496384;null;null;null;null;null
10;2900;11778.246936567695;11876.005289420136;13244.626584661864;null;null;null;null;null
10;3000;11778.246936567695;11901.285330638073;13369.314415944275;null;null;null;null;null
10;3100;11778.246936567695;11856.152206123323;13264.56326799985;null;null;null;null;null
10;3200;11778.246936567695;11864.095474316999;12978.70653754648;null;null;null;null;null
10;3300;11745.756966635825;11834.556536906763;13143.958474074245;null;null;null;null;null
10;3400;11744.871996568201;11792.12249965042;12800.161844728851;null;null;null;null;null
10;3500;11744.70931096731;11798.549324057774;13292.058630631107;null;null;null;null;null
10;3600;11744.70931096731;11853.157909763368;13230.521417628559;null;null;null;null;null
10;3700;11744.70931096731;11811.40867103471;13137.067515866744;null;null;null;null;null
10;3800;11744.70931096731;11866.551412331117;13426.41118090352;null;null;null;null;null
10;3900;11744.70931096731;11832.246009486687;13455.985865094673;null;null;null;null;null
10;4000;11744.70931096731;11814.252906731552;12828.299811341116;null;null;null;null;null
10;4100;11744.70931096731;11823.724732678998;12920.832146945675;null;null;null;null;null
10;4200;11744.70931096731;11803.042771272858;12825.240719254669;null;null;null;null;null
10;4300;11744.70931096731;11816.191830702475;12910.160181333222;null;null;null;null;null
10;4400;11744.70931096731;11885.042521228199;13281.475680526744;null;null;null;null;null
10;4500;11751.839196566354;11878.596003728093;13197.58840132956;null;null;null;null;null
10;4600;11732.308560933388;11798.075750456657;13243.000352782181;null;null;null;null;null
10;4700;11732.285502746394;11804.58866444305;12973.829718297255;null;null;null;null;null
10;4800;11732.282307540054;11833.131565243939;13585.977224160479;null;null;null;null;null
10;4900;11732.282307540054;11833.398936799564;13258.239067337669;null;null;null;null;null
10;5000;11732.282307540054;11825.002436764902;12685.380698239987;null;null;null;null;null
10;5100;11732.282307540054;11872.921856378163;13388.29253045185;null;null;null;null;null
10;5200;11732.282307540054;11855.74501476021;13604.441748820696;null;null;null;null;null
10;5300;11732.282307540054;11790.507978576848;12911.86644493535;null;null;null;null;null
10;5400;11732.282307540054;11846.674430606952;13220.276431552289;null;null;null;null;null
10;5500;11732.282307540054;11824.909412104576;13088.691421125168;null;null;null;null;null
10;5600;11732.282307540054;11827.590123773412;13165.139804954562;null;null;null;null;null
10;5700;11732.282307540054;11874.50958176162;13653.780962364026;null;null;null;null;null
10;5800;11860.478686181767;11974.423580592138;13368.427278971849;null;null;null;null;null
10;5900;11746.15411295291;11855.748143950383;13177.846824532851;null;null;null;null;null
10;6000;11735.718799369244;11851.820299022307;13833.066074417802;null;null;null;null;null
10;6100;11735.718799369244;11854.558439589217;13256.164594397771;null;null;null;null;null
10;6200;11735.718799369244;11827.897836219376;12936.207795856759;null;null;null;null;null
10;6300;11735.718799369244;11884.00971871268;13609.218831469345;null;null;null;null;null
10;6400;11735.718799369244;11808.486012009573;13205.660373473995;null;null;null;null;null
10;6500;11735.718799369244;11812.80336053401;13840.088663006783;null;null;null;null;null
10;6600;11735.718799369244;11821.746900321348;13249.492560644563;null;null;null;null;null
10;6700;11735.718799369244;11817.449374078758;12839.27330564059;null;null;null;null;null
10;6800;11735.718799369244;11807.007427244413;12935.943680101649;null;null;null;null;null
10;6900;11735.718799369244;11838.775491624649;13203.412035390007;null;null;null;null;null
10;7000;11765.719360799223;11820.592153348543;13085.61211622518;null;null;null;null;null
10;7100;11753.694195688598;11927.886171164357;14023.290461657107;null;null;null;null;null
10;7200;11753.694195688598;11905.517727876475;13838.356038851824;null;null;null;null;null
10;7300;11753.694195688598;11824.55177135027;13193.7578750766;null;null;null;null;null
10;7400;11753.694195688598;11820.299038386285;12766.339288704281;null;null;null;null;null
10;7500;11753.694195688598;11867.809212655935;13149.486375968909;null;null;null;null;null
10;7600;11753.694195688598;11854.940345787649;13879.721186552186;null;null;null;null;null
10;7700;11753.694195688598;11843.627707016602;13012.99233850868;null;null;null;null;null
10;7800;11753.694195688598;11836.653325251078;13043.113194365524;null;null;null;null;null
10;7900;11753.694195688598;11866.000585903366;13897.756353735283;null;null;null;null;null
10;8000;11753.694195688598;11868.101817416999;14160.517361281052;null;null;null;null;null
10;8100;11884.923998956028;12145.666045754515;13680.144976059973;null;null;null;null;null
10;8200;11751.57505960348;11827.031386109633;12938.335924482466;null;null;null;null;null
10;8300;11750.658076722077;11820.970862811258;12954.4356579405;null;null;null;null;null
10;8400;11750.658076722077;11826.465218282498;13305.956713869506;null;null;null;null;null
10;8500;11750.658076722077;11830.080504283902;13149.154579845044;null;null;null;null;null
10;8600;11750.658076722077;11832.40612769778;13068.941961418119;null;null;null;null;null
10;8700;11750.658076722077;11889.841473754412;13465.435457503847;null;null;null;null;null
10;8800;11750.658076722077;11839.723600907766;12935.047963714682;null;null;null;null;null
10;8900;11750.658076722077;11837.475985932291;13014.196985463404;null;null;null;null;null
10;9000;11750.658076722077;11802.121618880403;12929.434001353944;null;null;null;null;null
10;9100;11750.658076722077;11824.303990019984;12748.666521237608;null;null;null;null;null
10;9200;11750.658076722077;11864.794675236832;13101.404045938736;null;null;null;null;null
10;9300;11750.658076722077;11842.243446983499;12988.794876276728;null;null;null;null;null
10;9400;11796.697579857839;11937.954240932988;13618.033764366835;null;null;null;null;null
10;9500;11791.090105293291;11908.613675527738;13468.36577391267;null;null;null;null;null
10;9600;11791.090105293291;11894.701293967379;13163.876644017702;null;null;null;null;null
10;9700;11791.090105293291;11906.662735994158;13532.465523669049;null;null;null;null;null
10;9800;11791.090105293291;11936.480571609189;14389.207223297977;null;null;null;null;null
10;9900;11791.090105293291;11916.98846556461;13471.286192983871;null;null;null;null;null
10;10000;11791.090105293291;11869.059314761063;13052.14845231434;null;null;null;null;null
10;10100;11791.090105293291;11868.173005291845;13301.605785476382;null;null;null;null;null
10;10200;11791.090105293291;11932.686462155658;13865.98745911494;null;null;null;null;null
10;10300;11791.090105293291;11908.345786554728;13641.708830544003;null;null;null;null;null
10;10400;11791.090105293291;11887.74951691958;13165.415302805577;null;null;null;null;null
10;10500;11822.04564085102;11901.81072753283;12846.626673259369;null;null;null;null;null
10;10600;11780.956446335145;11858.752701736299;12780.920986480705;null;null;null;null;null
10;10700;11779.428338879437;11919.83017943333;13241.20494151931;null;null;null;null;null
10;10800;11779.428338879437;11880.831855596542;13362.443895445165;null;null;null;null;null
10;10900;11779.428338879437;11837.104814570397;12878.97599682026;null;null;null;null;null
10;11000;11779.428338879437;11862.693128004707;13167.746452910109;null;null;null;null;null
10;11100;11779.428338879437;11901.842164143403;12870.329579230322;null;null;null;null;null
10;11200;11779.428338879437;11923.433754256826;14732.627165324135;null;null;null;null;null
10;11300;11779.428338879437;11822.451745222997;13417.444943766744;null;null;null;null;null
10;11400;11779.428338879437;11850.347415599406;13296.546516564056;null;null;null;null;null
10;11500;11779.428338879437;11895.517977092692;14941.49628156964;null;null;null;null;null
10;11600;11779.428338879437;11873.255776123244;13347.03062536649;null;null;null;null;null
10;11700;11911.487892594694;12341.683082470528;13932.318716947791;null;null;null;null;null
10;11800;11744.478569943765;11895.98649962584;13396.989770946673;null;null;null;null;null
10;11900;11728.159503159632;11818.598610902307;13145.86046281983;null;null;null;null;null
10;12000;11728.159503159632;11857.759508653702;14018.091264130524;null;null;null;null;null
10;12100;11728.159503159632;11815.071703974909;12943.681435955357;null;null;null;null;null
10;12200;11728.159503159632;11790.886346515776;12871.010400093895;null;null;null;null;null
10;12300;11728.159503159632;11852.52568573975;13180.225507489396;null;null;null;null;null
10;12400;11728.159503159632;11840.684627042145;13377.658847659975;null;null;null;null;null
10;12500;11728.159503159632;11855.072380100803;13322.052530147803;null;null;null;null;null
10;12600;11728.159503159632;11811.984336149748;13136.658668108772;null;null;null;null;null
10;12700;11728.159503159632;11812.670550229588;13158.681552696351;null;null;null;null;null
10;12800;11728.159503159632;11809.942976286484;13146.354529345652;null;null;null;null;null
10;12900;11824.228233814278;11948.525960408017;13291.39632722703;null;null;null;null;null
10;13000;11759.192611584689;11869.60318934961;12950.98243444844;null;null;null;null;null
10;13100;11757.233841326468;11841.020639570768;13080.0546647331;null;null;null;null;null
10;13200;11757.233841326468;11817.453826862584;13093.107992510026;null;null;null;null;null
10;13300;11757.233841326468;11847.657378007498;13430.199138774864;null;null;null;null;null
10;13400;11757.233841326468;11896.540637545082;14081.579354261574;null;null;null;null;null
10;13500;11757.233841326468;11839.946610870125;12954.57534189322;null;null;null;null;null
10;13600;11757.233841326468;11873.958570580035;13232.786359637996;null;null;null;null;null
10;13700;11757.233841326468;11891.863081624044;14485.166816837936;null;null;null;null;null
10;13800;11757.233841326468;11858.32101672041;13093.107992510026;null;null;null;null;null
10;13900;11757.233841326468;11863.999386496518;12946.208193872888;null;null;null;null;null
10;14000;11757.233841326468;11830.725073710119;12862.425309978524;null;null;null;null;null
10;14100;12006.880490139729;12186.117652247292;13636.183497526174;null;null;null;null;null
10;14200;11845.035069641226;11991.916247548143;13359.191513050124;null;null;null;null;null
10;14300;11839.57122632183;11918.021277471124;13269.588996163884;null;null;null;null;null
10;14400;11839.57122632183;11907.498707611936;13064.030269075149;null;null;null;null;null
10;14500;11839.57122632183;11969.37538653528;13230.993959383519;null;null;null;null;null
10;14600;11839.57122632183;11946.711617589322;14280.683235451581;null;null;null;null;null
10;14700;11839.57122632183;11950.882122629415;13370.438531871645;null;null;null;null;null
10;14800;11839.57122632183;11924.682505634406;12836.113304825809;null;null;null;null;null
10;14900;11839.57122632183;11920.809395050539;13078.808662790672;null;null;null;null;null
10;15000;11839.57122632183;11924.34569055307;13028.716885373628;null;null;null;null;null
10;15100;11839.57122632183;11929.702185225282;13327.902282834208;null;null;null;null;null
11;100;14477.973359245052;14569.010030177275;15929.991151351964;null;null;null;null;null
11;200;14474.285430535017;14561.33915835724;15765.179455386105;null;null;null;null;null
11;300;14474.187488738433;14584.881831965276;16043.553501899074;null;null;null;null;null
11;400;14474.187488738433;14661.931971433281;16115.321366366368;null;null;null;null;null
11;500;14474.187488738433;14557.131185119038;15717.449978350529;null;null;null;null;null
11;600;14474.187488738433;14611.921545648216;16208.68010323599;null;null;null;null;null
11;700;14474.187488738433;14587.44208232583;16247.039861300185;null;null;null;null;null
11;800;14474.187488738433;14594.081285580867;16110.465188931334;null;null;null;null;null
11;900;14474.187488738433;14562.438868324112;16051.07409173199;null;null;null;null;null
11;1000;14474.187488738433;14574.234014312382;16208.68010323599;null;null;null;null;null
11;1100;14474.187488738433;14558.371061787257;15509.552011679594;null;null;null;null;null
11;1200;14474.187488738433;14598.07099281649;16059.52640988553;null;null;null;null;null
11;1300;14656.82305837542;14792.117202313071;16514.757471804616;null;null;null;null;null
11;1400;14590.690298708858;14700.559723587421;16061.870356189791;null;null;null;null;null
11;1500;14579.342616619142;14698.522958515005;16741.28024896491;null;null;null;null;null
11;1600;14579.342616619142;14746.309755474365;17774.392144764504;null;null;null;null;null
11;1700;14579.342616619142;14688.314895125457;16149.663122971906;null;null;null;null;null
11;1800;14579.342616619142;14677.742821103719;16113.490820938227;null;null;null;null;null
11;1900;14579.342616619142;14705.041958131951;16450.275583314746;null;null;null;null;null
11;2000;14579.342616619142;14703.223496409657;16266.036695780747;null;null;null;null;null
11;2100;14579.342616619142;14702.262389586542;16450.275583314746;null;null;null;null;null
11;2200;14579.342616619142;14708.51848706493;15909.55475527148;null;null;null;null;null
11;2300;14579.342616619142;14666.260235824622;15920.22027163959;null;null;null;null;null
11;2400;14579.342616619142;14701.185873394348;16545.255257036406;null;null;null;null;null
11;2500;14667.67024357837;14813.309776675866;16620.28014411195;null;null;null;null;null
11;2600;14631.367344188677;14718.828177658406;16237.61160506676;null;null;null;null;null
11;2700;14631.005939905797;14719.727140595887;15889.382178772488;null;null;null;null;null
11;2800;14631.005939905797;14753.649621116161;16494.06749574004;null;null;null;null;null
11;2900;14631.005939905797;14730.91909257237;15875.726172676237;null;null;null;null;null
11;3000;14631.005939905797;14727.822786785848;16615.212656525742;null;null;null;null;null
11;3100;14631.005939905797;14705.954867379214;16073.791359566645;null;null;null;null;null
11;3200;14631.005939905797;14787.778856369969;16483.7218883033;null;null;null;null;null
11;3300;14631.005939905797;14752.165386282773;15972.93501675183;null;null;null;null;null
11;3400;14631.005939905797;14749.973652622224;16483.7218883033;null;null;null;null;null
11;3500;14631.005939905797;14707.746564398078;16334.931089404692;null;null;null;null;null
11;3600;14631.005939905797;14741.870204313016;16877.241141397913;null;null;null;null;null
11;3700;14637.708054315215;14794.902565747274;16173.270621516876;null;null;null;null;null
11;3800;14637.708054315215;14806.435193164483;16501.757359137107;null;null;null;null;null
11;3900;14637.708054315215;14798.739684493561;17015.513006711186;null;null;null;null;null
11;4000;14637.708054315215;14731.190218390599;16427.32097360874;null;null;null;null;null
11;4100;14637.708054315215;14732.697964546476;16137.834005439676;null;null;null;null;null
11;4200;14637.708054315215;14749.260904947643;15840.131786312893;null;null;null;null;null
11;4300;14637.708054315215;14767.26993274466;16361.523760549124;null;null;null;null;null
11;4400;14637.708054315215;14743.922296385048;16601.49757188308;null;null;null;null;null
11;4500;14637.708054315215;14770.018265980814;16123.045792763267;null;null;null;null;null
11;4600;14637.708054315215;14798.474462966624;16370.032672853808;null;null;null;null;null
